9	117104406	117105987	2	2	1	2	0	31
9	117106084	117108142	2	2	1	2	0	49
9	117108290	117108948	2	2	1	1	0	54
9	117109065	117110003	2	2	1	2	0	59
9	117110181	117113138	2	2	1	6	0	61
9	117113302	117114751	2	2	0	1	0	58
9	117113302	117118204	2	2	1	2	0	40
9	117118417	117119142	2	2	1	2	0	58
9	117119250	117120200	2	2	1	2	0	75
9	117120448	117121873	2	2	1	9	0	68
9	117122075	117122175	2	2	1	9	0	69
9	117122343	117123983	2	2	1	3	0	35
9	117124192	117124685	2	2	1	1	0	15
9	117124814	117126839	2	2	1	1	0	47
9	117126900	117129822	2	2	1	1	1	7
9	117129978	117130718	2	2	1	1	1	56
9	117130876	117136372	2	2	1	2	0	37
9	117136448	117138745	2	2	1	6	0	51
9	117139813	117143339	2	2	1	1	0	35
9	117143727	117150139	2	2	1	4	0	62
9	117166358	117168634	2	2	1	1	0	6
9	117350201	117354831	1	1	1	4	0	74
9	117354933	117359849	1	1	1	8	0	70
9	117379582	117386629	1	1	1	1	0	49
9	117399351	117400823	1	1	1	1	0	53
9	117401007	117405413	1	1	1	1	0	60
9	117666606	117668107	2	2	1	1	0	8
9	117668180	117680375	2	2	1	1	0	43
9	117680419	117692388	2	2	1	1	0	28
9	117783547	117786251	2	2	1	1	0	47
9	117786416	117788812	2	2	1	3	1	64
9	117788975	117791638	2	2	1	3	0	67
9	117791736	117792532	2	2	1	3	0	73
9	117792685	117793831	2	2	1	6	0	68
9	117793965	117797482	2	2	1	9	0	45
9	117797614	117798376	2	2	1	5	0	74
9	117798521	117800539	2	2	1	4	0	54
9	117800660	117803219	2	2	1	4	0	69
9	117803364	117804497	2	2	1	5	0	69
9	117804621	117808688	2	2	1	3	0	73
9	117808962	117819431	2	2	1	1	0	10
9	117819705	117822008	2	2	1	1	0	27
9	117827199	117835881	2	2	1	1	0	11
9	117836146	117838310	2	2	1	4	0	32
9	117838401	117838668	2	2	1	2	1	56
9	117838855	117840221	2	2	1	5	1	68
9	117840492	117844050	2	2	1	5	0	61
9	117844208	117844970	2	2	1	3	0	70
9	117845087	117846487	2	2	1	2	0	46
9	117846752	117848142	2	2	1	1	0	65
9	117849553	117852840	2	2	1	3	0	39
9	117853434	117877281	2	2	1	1	0	36
9	117853434	117880260	2	2	1	1	0	48
9	117877386	117880260	2	2	1	1	0	18
9	119125019	119129923	1	1	1	2	0	30
9	119204833	119249637	2	2	1	1	0	54
9	119459713	119459943	1	1	0	1	0	34
9	120470597	120470840	1	1	1	1	0	55
9	123163164	123165083	2	2	1	1	0	73
9	123169527	123170624	2	2	1	1	0	8
9	123170747	123171404	2	2	1	1	0	33
9	123177438	123182065	2	2	1	1	0	74
9	123202251	123205897	2	2	1	2	0	64
9	123220901	123222849	2	2	1	2	0	52
9	123239729	123249571	2	2	1	1	0	24
9	123253756	123280704	2	2	1	1	0	49
9	123280924	123287263	2	2	1	1	0	35
9	123287357	123290083	2	2	1	1	0	22
9	123290204	123291021	2	2	1	1	0	54
9	123291076	123292255	2	2	1	1	0	31
9	123292419	123298649	2	2	1	3	0	28
9	123298805	123301318	2	4	1	3	0	40
9	123301443	123307991	2	2	1	3	0	63
9	123308069	123313069	2	2	1	1	0	41
9	123313181	123330598	2	2	1	1	0	47
9	123367920	123370018	2	2	1	1	0	45
9	123527126	123533625	2	2	1	1	0	6
9	123533796	123535031	2	2	1	1	0	17
9	123535119	123538370	2	2	1	1	0	61
9	123540824	123550046	2	2	1	1	0	58
9	123580442	123583116	2	2	1	1	0	20
9	123583258	123583632	2	2	1	1	0	10
9	123583743	123586771	2	2	1	1	0	31
9	123586964	123589042	2	2	1	1	0	44
9	123589186	123591376	2	2	1	2	0	33
9	123591487	123593608	2	2	1	1	0	21
9	123593738	123594109	2	2	1	1	0	63
9	123594224	123595589	2	2	1	1	0	16
9	123595735	123605014	2	2	1	1	0	9
9	123624284	123624865	2	2	1	1	0	54
9	123626395	123627987	2	2	1	1	0	69
9	123629244	123631459	2	2	1	1	0	54
9	123631609	123632122	2	2	1	1	0	49
9	123667517	123671507	2	2	1	3	0	65
9	123676017	123676512	2	2	1	3	0	33
9	123676579	123685982	2	2	1	2	0	66
9	123686071	123688213	2	2	1	2	0	38
9	123688580	123688827	2	2	1	1	0	45
9	123731397	123732447	2	2	1	1	0	32
9	123732530	123734207	2	2	1	1	0	61
9	123743244	123744121	2	2	0	1	0	46
9	123744218	123744932	2	2	1	1	0	20
9	123768337	123769181	2	2	1	1	0	68
9	123769256	123770685	2	2	1	1	0	19
9	123850822	123852552	1	1	1	1	0	43
9	123858842	123860663	1	1	1	1	0	55
9	123860851	123870079	1	1	1	1	0	51
9	123870274	123874736	1	1	1	1	0	30
9	123874857	123875779	1	1	1	1	0	31
9	123886363	123887993	1	1	1	1	0	20
9	123888215	123898083	1	1	1	1	0	4
9	123903065	123903658	1	1	1	2	0	72
9	123904549	123906180	1	1	1	1	0	17
9	123906361	123907120	1	1	1	1	0	43
9	123907238	123907521	1	1	1	1	0	3
9	123907664	123908385	1	1	1	1	0	42
9	123920388	123921132	1	1	1	1	0	33
9	123921298	123922420	1	1	1	1	0	55
9	123922581	123924133	1	1	1	3	0	65
9	123922581	123929766	1	1	0	1	0	73
9	123924250	123924331	1	1	1	2	0	69
9	123927379	123928384	1	1	1	1	0	70
9	123928459	123929766	1	1	1	1	0	63
9	123932095	123933685	1	1	1	1	0	73
9	123937503	123939440	1	1	1	2	0	67
9	123943852	123945207	2	2	1	1	0	25
9	123945239	123945588	2	2	1	2	0	31
9	123945677	123949230	2	2	1	1	0	37
9	123949298	123952831	2	2	1	2	0	7
9	123953010	123954448	2	2	1	5	0	47
9	123954503	123955638	2	2	1	5	0	54
9	123955698	123963916	2	2	1	18	0	60
9	123973146	123993442	1	1	1	1	0	27
9	124043841	124064240	1	1	1	1	0	18
9	124064446	124065188	1	1	1	9	0	70
9	124065344	124072961	1	1	1	7	0	70
9	124073124	124074616	1	1	1	7	0	72
9	124074767	124076211	1	1	1	7	0	66
9	124076302	124079363	1	1	1	4	0	25
9	124079497	124080683	1	1	1	3	0	75
9	124080773	124080942	1	1	1	5	0	72
9	124081159	124083545	1	1	1	7	0	55
9	124083680	124086831	1	1	1	9	0	73
9	124086923	124088789	1	1	1	9	0	72
9	124088961	124089585	1	1	1	7	0	61
9	124089761	124091168	1	1	1	9	0	71
9	124091294	124091515	1	1	1	9	0	67
9	124091594	124093665	1	1	1	9	0	66
9	124093727	124094711	1	1	1	12	0	61
9	124103687	124110292	2	2	1	9	0	70
9	124110428	124111397	2	2	1	6	0	50
9	124111602	124115497	2	2	1	1	0	64
9	124115581	124116878	2	2	1	1	0	4
9	124116952	124118330	2	2	1	1	0	67
9	124118435	124132404	2	2	1	1	0	60
9	124222498	124223529	2	2	1	1	0	31
9	124223596	124225570	2	2	1	1	0	6
9	124519446	124521176	1	1	1	1	0	61
9	124521276	124522163	1	1	1	1	0	50
9	124535775	124536538	1	1	1	1	0	36
9	124538671	124543742	1	1	1	2	0	41
9	124543831	124544609	1	1	1	2	0	40
9	124906658	124910390	2	2	1	3	0	75
9	124914688	124921905	2	2	1	1	0	49
9	125009884	125014125	2	2	1	1	0	15
9	125014253	125023658	2	2	1	1	0	4
9	125048226	125048317	1	1	1	1	0	72
9	125140295	125140711	1	1	1	1	0	60
9	125140853	125141053	1	1	1	1	0	23
9	125146035	125148724	1	1	1	1	0	26
9	125582916	125585294	2	2	1	3	0	56
9	125585477	125588894	2	2	1	1	0	27
9	125612102	125613359	2	2	1	2	0	29
9	125616366	125616463	2	2	1	2	0	71
9	125616546	125616809	2	2	1	2	0	39
9	125616895	125617462	2	2	1	2	0	42
9	125618158	125620201	2	2	1	1	0	55
9	125620373	125620947	2	2	1	1	0	33
9	125621382	125622195	2	2	1	2	0	53
9	125639863	125642033	2	2	1	1	0	26
9	125642153	125642271	2	2	1	1	0	9
9	125643074	125645482	2	2	1	1	0	61
9	125645659	125652590	2	2	1	1	0	57
9	125652825	125655187	2	2	1	2	0	58
9	125703368	125719289	1	1	0	1	0	25
9	125703373	125719289	1	1	1	1	0	3
9	125719489	125741207	1	1	0	1	0	51
9	125719489	125746763	1	1	1	2	0	69
9	125751751	125752334	1	1	1	4	0	67
9	125752493	125758319	1	1	1	1	0	67
9	125759641	125760875	1	1	1	1	0	32
9	125761046	125772632	1	1	1	2	0	33
9	125772808	125777821	1	1	1	3	0	73
9	125782739	125827626	1	1	1	1	0	20
9	125836708	125838523	1	1	1	1	0	42
9	125838566	125838912	1	1	1	1	0	42
9	125852130	125852553	1	1	1	2	0	39
9	125852665	125860019	1	1	1	1	0	66
9	125861829	125863844	1	1	1	2	0	35
9	125898461	125898659	2	2	1	1	0	12
9	125898795	125901807	2	2	1	1	0	73
9	125909334	125910056	2	2	1	2	0	58
9	125910150	125920290	2	2	1	1	0	11
9	125932326	125935955	2	2	1	2	0	75
9	125941507	125946410	2	2	1	1	0	34
9	126125468	126128195	1	1	1	1	0	40
9	126137623	126139116	1	1	1	1	0	44
9	126345550	126371714	2	2	1	4	0	46
9	126371761	126392654	2	2	1	4	0	46
9	126520102	126531792	2	2	1	3	0	50
9	126531843	126554865	2	2	1	3	0	44
9	126554910	126641229	2	2	1	3	0	9
9	126641301	126692167	2	2	1	1	0	57
9	127020365	127064214	1	1	1	3	0	42
9	127055293	127064214	1	1	1	1	0	63
9	127064334	127074787	1	1	1	3	0	31
9	127074929	127076201	1	1	1	2	0	62
9	127076265	127083737	1	1	1	3	0	62
9	127083849	127088608	1	1	1	3	0	47
9	127089725	127101849	1	1	1	1	0	68
9	127101945	127109987	1	1	1	1	0	7
9	127110102	127113115	1	1	1	2	0	66
9	127115989	127119042	2	2	1	1	0	26
9	127119195	127146876	2	2	1	2	0	59
9	127146936	127167595	2	2	1	1	0	26
9	127167712	127174630	2	2	1	1	0	56
9	127174772	127176186	2	2	1	3	0	71
9	127176285	127177120	2	2	1	1	0	39
9	127287153	127289057	2	2	1	1	0	7
9	127289180	127298156	2	2	1	1	0	22
9	127316850	127495586	2	2	1	1	0	36
9	127341453	127341720	2	2	0	1	0	27
9	127620347	127622461	2	2	1	35	0	73
9	127622544	127623697	2	2	1	31	0	72
9	127623835	127624188	2	2	1	9	0	37
9	127631719	127635970	1	5	1	1	0	28
9	127636044	127637253	1	1	1	2	0	60
9	127637431	127639156	1	1	1	2	0	37
9	127642890	127643449	2	2	1	1	0	47
9	127644234	127644788	2	2	1	2	0	58
9	127644849	127650531	2	2	1	1	0	38
9	127650676	127651421	2	2	1	1	0	51
9	127660924	127661607	2	2	1	1	0	75
9	127670752	127674179	2	2	1	1	0	20
9	127677549	127683407	2	2	0	1	0	74
9	127689021	127690466	2	2	1	1	0	18
9	127690565	127691494	2	2	1	2	0	41
9	127691570	127693594	2	2	1	1	0	53
9	127757295	127762169	2	2	1	1	0	53
9	127923186	127933363	2	2	1	1	0	48
9	127933460	127951922	2	2	1	1	0	49
9	127999434	128000419	2	2	1	12	0	72
9	128000588	128000868	2	2	1	7	0	58
9	128001107	128001219	2	2	1	8	0	75
9	128001611	128001699	2	2	1	13	0	54
9	128001813	128002450	2	2	1	14	0	69
9	128002589	128002954	2	2	1	9	0	69
9	128003187	128003283	2	2	1	10	0	75
9	128024239	128057736	1	1	1	1	0	40
9	128031264	128061168	1	1	1	1	0	23
9	128057854	128061168	1	1	1	1	0	71
9	128061386	128064261	1	1	1	1	0	37
9	128065106	128067341	1	1	1	1	0	15
9	128067429	128069691	1	1	1	2	0	69
9	128069827	128069969	1	1	1	3	0	68
9	128070160	128074730	1	1	1	1	0	22
9	128111799	128112573	1	1	1	1	0	59
9	128118137	128121698	1	1	1	1	0	57
9	128121772	128122806	1	1	1	1	0	73
9	128201292	128206779	2	2	1	2	0	71
9	128206878	128230250	2	2	1	2	0	58
9	128230389	128246721	2	2	1	1	0	55
9	128268697	128305337	2	2	1	3	0	54
9	128305448	128321911	2	2	1	2	0	32
9	128322089	128347833	2	2	1	1	0	13
9	128348007	128419929	2	2	1	6	0	66
9	128420079	128432096	2	2	1	4	0	70
9	128432187	128434594	2	2	1	2	0	58
9	128509933	128510828	1	1	1	5	0	63
9	128510903	128559673	1	1	1	2	0	10
9	128510903	128677964	1	1	1	35	0	74
9	128678207	128691933	1	1	1	47	0	74
9	128692125	128697750	1	1	1	6	0	71
9	128697887	128722962	1	1	1	1	0	69
9	129143451	129148840	1	1	1	1	0	49
9	129148938	129154344	1	1	1	1	0	50
9	129157977	129184132	1	1	1	1	0	61
9	129184228	129243647	1	1	1	1	0	12
9	129455603	129455802	1	1	1	2	0	74
9	129567412	129571071	1	1	1	1	0	3
9	129571195	129594765	1	1	1	2	0	57
9	129815219	129831508	1	1	1	1	0	14
9	129831636	129928347	1	1	1	1	0	14
9	129856206	129870193	2	2	1	1	0	3
9	129958911	129961293	1	1	1	1	0	17
9	129961346	129972973	1	1	0	1	0	52
9	129973058	129974409	1	1	1	1	0	71
9	129974516	129974905	1	1	1	2	0	75
9	129974999	129975222	1	1	1	1	0	49
9	129975329	129977029	1	1	1	2	0	51
9	130074015	130075719	1	1	1	1	0	20
9	130075839	130080341	1	1	1	1	0	49
9	130080407	130082993	1	1	1	1	0	36
9	130198283	130206307	1	1	1	1	0	73
9	130210006	130210155	2	2	1	28	0	49
9	130210269	130210615	2	2	1	68	0	75
9	130210703	130211559	2	2	1	70	0	75
9	130211642	130211888	2	2	1	66	1	75
9	130211988	130213009	2	2	1	28	0	73
9	130213084	130213559	2	2	1	27	1	63
9	130214364	130216774	1	1	1	1	0	31
9	130216879	130217276	1	1	1	1	0	12
9	130217334	130217854	1	1	1	1	0	45
9	130217900	130219594	1	1	1	2	0	43
9	130219673	130221281	1	1	1	2	0	54
9	130243507	130245228	1	1	1	1	0	18
9	130245300	130248014	1	1	1	2	0	69
9	130250043	130251722	1	1	1	1	0	23
9	130251798	130253493	1	1	1	1	0	53
9	130253575	130255080	1	1	1	1	0	71
9	130269711	130270145	2	2	1	1	0	71
9	130270480	130270700	2	2	1	1	0	15
9	130270818	130271254	2	2	1	4	0	63
9	130271411	130272424	2	2	1	2	0	51
9	130272613	130279135	2	2	1	1	0	12
9	130279299	130279390	2	2	1	2	0	72
9	130279496	130280104	2	2	1	1	0	44
9	130286126	130287336	2	2	1	1	0	45
9	130287443	130289472	2	2	1	4	0	67
9	130289602	130293926	2	2	1	3	0	70
9	130294058	130323426	2	2	1	1	0	5
9	130294058	130331098	2	2	1	1	0	26
9	130323517	130331098	2	2	1	1	0	68
9	130413932	130415993	1	1	1	1	0	13
9	130416076	130420653	1	1	1	1	0	30
9	130420731	130422308	1	1	1	1	0	44
9	130422388	130423380	1	1	1	1	0	46
9	130423485	130425483	1	1	1	0	1	5
9	130425633	130427525	1	1	1	2	0	53
9	130427611	130428444	1	1	1	4	0	69
9	130428576	130430358	1	1	1	5	0	71
9	130430467	130432176	1	1	1	5	0	61
9	130432238	130434329	1	1	1	2	0	33
9	130434396	130435459	1	1	1	2	0	52
9	130435541	130438082	1	1	1	2	0	44
9	130438222	130438922	1	1	1	1	0	51
9	130439033	130440709	1	1	1	2	0	57
9	130440812	130442435	1	1	1	4	0	61
9	130442522	130444684	1	1	1	4	0	54
9	130444840	130453053	1	1	1	3	0	62
9	130476469	130476657	2	2	1	1	0	43
9	130485613	130486398	1	1	1	1	0	26
9	130494558	130494842	2	2	1	1	0	19
9	130502168	130502536	2	2	1	1	0	58
9	130502649	130504066	2	2	1	1	0	53
9	130509551	130511489	2	2	1	1	0	40
9	130548520	130548979	1	1	1	3	0	61
9	130549062	130549796	1	1	1	5	0	60
9	130549888	130550225	1	1	1	3	0	66
9	130550665	130550822	1	1	1	6	0	66
9	130550972	130551456	1	1	1	2	0	34
9	130566693	130566777	1	1	1	1	0	40
9	130566832	130566914	1	1	1	1	0	46
9	130566980	130569251	1	1	1	2	0	52
9	130569367	130569487	1	1	1	1	0	23
9	130569968	130570512	1	1	1	1	0	52
9	130570591	130570836	1	1	1	2	0	69
9	130573291	130575473	1	1	1	3	0	38
9	130578086	130578221	2	2	1	1	0	56
9	130578333	130579427	2	2	1	1	0	30
9	130579483	130580398	2	2	1	4	0	55
9	130580657	130580994	2	2	1	2	0	50
9	130587254	130587509	2	2	1	2	0	64
9	130587637	130587973	2	2	1	1	0	29
9	130588952	130591965	2	2	1	1	0	47
9	130592107	130605372	2	2	1	2	0	71
9	130630356	130630599	2	2	1	3	0	63
9	130630792	130634101	2	2	1	2	0	37
9	130635133	130635304	2	2	1	1	0	36
9	130635341	130636889	2	2	1	2	0	27
9	130636929	130639901	2	2	1	1	0	39
9	130649068	130649762	2	2	1	3	0	69
9	130649871	130652915	2	2	1	2	0	65
9	130656971	130658520	2	2	1	5	0	74
9	130658612	130660234	2	2	1	3	0	55
9	130660290	130667485	2	2	1	2	0	33
9	130672338	130674546	2	2	1	1	0	29
9	130674960	130676934	2	2	1	3	0	58
9	130677121	130678686	2	2	1	9	0	75
9	130678774	130679104	2	2	1	6	0	51
9	130707842	130707927	2	2	1	2	0	54
9	130708033	130710349	2	2	1	2	0	64
9	130710505	130710646	2	2	1	2	0	47
9	130710694	130712701	2	2	1	1	0	6
9	130863502	130863587	1	1	1	1	0	68
9	130864761	130865959	1	1	1	1	0	32
9	130869459	130869538	1	1	1	1	0	61
9	130883553	130884640	2	2	1	2	0	30
9	130885414	130885980	2	2	1	3	0	52
9	130886131	130886770	2	2	1	2	0	49
9	130886830	130887522	2	2	1	1	0	43
9	130912654	130913916	1	1	1	1	0	7
9	130913997	130914184	1	1	1	1	0	43
9	130914305	130914461	1	1	1	1	0	20
9	130914564	130915378	1	1	1	2	0	28
9	130915406	130915589	1	1	1	2	0	27
9	130922766	130925721	1	1	1	2	0	22
9	130928686	130929037	2	2	1	3	0	49
9	130929160	130929373	2	2	1	1	0	3
9	130929444	130931330	2	2	1	2	0	43
9	130931481	130931684	2	2	1	2	0	28
9	130931799	130932298	2	2	1	2	0	37
9	130932387	130938629	2	2	1	2	0	56
9	130940043	130940647	2	2	1	2	0	57
9	130940770	130940987	2	2	1	3	0	60
9	130941695	130942693	2	2	1	3	0	70
9	130948056	130950141	2	2	1	3	0	55
9	130950214	130952607	2	2	1	2	0	64
9	130952724	130952966	2	2	1	17	0	61
9	130953142	130953320	2	2	0	1	0	19
9	130953142	130953710	2	2	1	20	1	58
9	130953142	130954010	2	2	1	1	0	5
9	130953142	130954133	2	2	1	1	1	26
9	130953142	130960589	2	2	1	0	1	3
9	130953142	130966464	2	2	1	0	1	3
9	130982366	130982459	1	1	1	2	0	74
9	130982621	130984475	1	1	1	2	0	24
9	130984619	130984739	1	1	1	1	0	20
9	131002059	131002263	1	1	1	1	0	12
9	131002276	131004510	1	1	1	1	0	12
9	131004625	131008672	1	1	1	2	0	48
9	131009766	131010202	1	1	1	1	0	12
9	131010215	131010861	1	1	1	1	0	12
9	131019987	131020068	2	2	1	2	0	68
9	131020172	131020258	2	2	1	2	0	66
9	131021362	131021445	2	2	1	2	0	46
9	131021671	131022354	2	2	1	2	0	61
9	131022469	131022743	2	2	1	3	0	71
9	131023841	131023946	2	2	1	3	0	35
9	131024037	131024841	2	4	1	3	0	74
9	131024984	131025312	2	2	1	1	0	15
9	131028300	131028565	2	2	1	2	0	26
9	131028605	131029472	2	2	1	1	0	39
9	131028605	131029736	2	2	1	1	0	39
9	131029554	131029736	2	2	1	1	0	44
9	131029797	131030212	2	2	1	1	0	60
9	131030277	131030395	2	2	1	1	0	23
9	131030804	131036128	2	2	1	2	0	65
9	131036252	131038171	2	2	1	2	0	22
9	131072155	131073165	2	2	1	1	0	7
9	131085208	131085294	1	3	1	1	0	17
9	131085427	131087421	1	1	1	1	0	33
9	131105573	131107433	1	1	1	1	0	21
9	131107829	131110823	1	1	1	1	0	42
9	131185258	131185424	1	1	1	1	0	73
9	131193583	131196380	1	1	1	1	0	41
9	131196509	131196688	1	1	1	1	0	42
9	131196893	131197931	1	1	1	1	0	4
9	131218535	131221845	1	1	1	3	0	72
9	131219717	131221845	1	1	1	1	0	54
9	131221937	131222791	1	1	1	2	0	71
9	131222946	131223220	1	1	1	2	0	69
9	131223290	131231461	1	1	1	1	0	7
9	131233748	131235191	1	1	1	1	0	31
9	131235322	131235888	1	1	1	1	0	69
9	131258421	131260691	1	1	1	2	0	62
9	131267184	131271154	1	1	1	1	0	29
9	131269620	131271154	1	1	0	1	0	58
9	131271377	131277807	1	1	1	1	0	48
9	131285096	131285558	1	1	1	1	0	57
9	131285620	131285870	1	1	1	2	0	40
9	131287703	131289457	1	1	1	1	0	50
9	131289571	131289734	1	1	1	1	0	71
9	131295935	131296039	1	1	1	1	0	62
9	131296231	131298633	1	1	1	1	0	21
9	131301978	131302553	1	1	1	3	0	64
9	131302618	131303380	1	1	1	4	0	66
9	131314976	131329016	1	1	1	4	0	73
9	131329257	131331050	1	1	1	2	0	49
9	131331177	131336953	1	1	1	2	0	70
9	131337095	131337477	1	3	1	6	0	60
9	131337625	131339101	1	1	1	5	0	58
9	131339236	131339407	1	1	1	2	0	55
9	131339553	131339630	1	1	1	3	0	50
9	131339786	131340388	1	1	1	4	0	70
9	131340525	131341915	1	1	1	2	0	24
9	131342018	131343200	1	1	1	1	0	7
9	131343339	131344060	1	1	1	3	0	67
9	131344172	131344757	1	1	1	1	0	69
9	131344836	131344972	1	1	1	4	0	69
9	131345129	131345355	1	1	1	6	0	47
9	131345561	131346066	1	1	1	2	0	73
9	131346249	131346560	1	1	1	2	0	28
9	131346805	131346999	1	1	1	1	0	47
9	131347123	131348026	1	1	1	2	0	55
9	131348245	131349884	1	1	1	2	0	57
9	131349978	131351087	1	1	1	1	0	67
9	131353905	131356453	1	1	1	1	0	52
9	131356653	131360678	1	1	1	3	0	60
9	131360784	131361241	1	1	1	5	0	24
9	131361266	131362358	1	1	1	5	0	24
9	131362395	131365821	1	1	1	5	0	36
9	131365870	131366604	1	1	1	4	0	47
9	131366697	131367312	1	1	1	2	0	56
9	131367757	131369882	1	1	1	4	0	58
9	131369983	131370130	1	1	1	4	0	72
9	131370329	131370408	1	1	1	2	0	51
9	131370556	131371152	1	1	1	4	0	67
9	131371257	131371400	1	1	1	4	0	72
9	131371564	131373992	1	1	1	2	0	13
9	131374125	131374387	1	1	1	5	0	73
9	131374526	131375659	1	1	1	4	0	69
9	131375765	131377910	1	1	1	3	0	40
9	131378120	131379918	1	1	1	9	0	53
9	131380040	131380265	1	1	1	4	0	56
9	131380388	131381149	1	1	1	6	0	71
9	131381283	131383436	1	1	1	4	0	75
9	131383536	131386606	1	1	1	3	0	63
9	131386767	131387381	1	1	1	1	0	11
9	131387459	131388047	1	1	1	2	0	63
9	131388258	131388669	1	1	1	1	0	57
9	131388967	131389664	1	1	1	3	0	71
9	131389778	131390203	1	1	1	4	0	18
9	131390222	131392599	1	1	1	3	0	18
9	131392655	131394405	1	1	1	3	0	40
9	131394603	131394709	1	1	1	3	0	54
9	131394764	131394850	1	1	1	3	0	54
9	131394998	131395086	1	1	1	1	0	63
9	131395235	131395487	1	1	1	4	0	59
9	131396262	131396504	2	2	1	1	0	36
9	131396663	131396967	2	2	1	1	0	30
9	131398718	131399196	2	2	1	1	0	16
9	131399307	131402969	2	2	1	1	0	48
9	131451935	131453448	1	1	1	5	0	58
9	131453507	131454136	1	1	1	6	1	58
9	131454280	131454940	1	1	1	7	1	64
9	131455045	131455146	1	1	1	8	0	61
9	131455261	131455916	1	1	1	15	0	64
9	131456088	131456174	1	1	1	14	0	70
9	131456322	131456919	1	1	1	6	0	59
9	131475667	131475777	1	1	1	2	0	68
9	131484097	131484287	2	2	1	1	0	71
9	131484854	131486272	2	2	1	1	0	36
9	131493674	131495704	2	2	1	3	0	58
9	131495808	131497612	2	2	1	2	0	57
9	131513069	131513400	2	2	1	2	0	58
9	131513548	131513691	2	2	1	1	0	51
9	131515129	131515442	2	2	1	1	0	62
9	131516239	131517686	2	2	1	1	0	68
9	131517939	131533859	2	2	1	1	0	47
9	131553721	131553872	1	1	1	1	0	7
9	131553973	131554770	1	1	1	1	0	52
9	131568299	131568532	1	1	1	1	0	58
9	131568591	131570092	1	1	1	1	0	9
9	131589471	131591013	2	2	1	3	0	67
9	131591140	131591388	2	2	1	1	0	19
9	131600093	131600329	2	2	1	1	0	59
9	131671601	131678374	1	1	1	2	0	47
9	131684636	131689316	1	1	1	1	0	20
9	131689476	131696060	1	1	1	2	0	58
9	131696137	131696289	1	1	1	1	0	48
9	131696338	131698726	1	1	1	1	0	32
9	131703851	131703946	1	1	1	1	0	62
9	131721414	131730784	1	1	1	2	0	63
9	131730997	131731678	1	1	1	3	0	71
9	131731794	131733036	1	1	1	2	0	30
9	131733238	131735438	1	1	1	1	0	5
9	131743005	131743542	1	1	1	1	0	66
9	131748958	131749087	1	1	1	1	0	60
9	131749155	131749867	1	1	1	1	0	60
9	131749997	131750325	1	1	1	2	0	13
9	131750466	131752398	1	1	1	2	0	44
9	131752506	131755475	1	1	1	1	0	68
9	131762085	131763807	1	1	1	2	0	64
9	131764009	131764162	1	1	1	1	0	64
9	131768403	131768517	1	1	1	1	0	26
9	131768648	131768780	1	1	1	2	0	33
9	131771071	131771384	2	2	1	1	0	69
9	131771626	131772049	2	2	1	2	0	58
9	131772151	131772398	2	2	1	3	0	68
9	131772489	131772948	2	2	1	1	0	24
9	131772973	131774514	2	2	1	1	0	24
9	131774578	131776689	2	2	1	3	0	70
9	131776783	131777049	2	2	1	1	0	3
9	131777184	131783369	2	2	1	1	0	12
9	131783499	131784560	2	2	1	2	0	35
9	131784703	131790370	2	2	1	1	0	38
9	131822930	131823509	1	1	1	1	0	50
9	131823626	131825522	1	1	1	2	0	73
9	131825596	131825823	1	1	1	1	0	18
9	131831255	131831354	1	1	1	1	0	52
9	131847387	131847485	1	1	1	3	0	69
9	131847586	131847796	1	1	1	1	0	73
9	131862969	131864161	2	2	1	1	0	26
9	131864337	131864678	2	2	1	3	0	58
9	131870357	131871457	2	2	1	1	0	24
9	131870357	131872761	2	2	1	1	0	69
9	131871557	131872761	2	2	1	1	0	54
9	131873911	131882791	1	1	1	2	0	56
9	131882890	131885330	1	1	1	2	0	29
9	131885418	131890242	1	1	1	1	0	35
9	131885418	131891263	1	1	1	1	0	42
9	131891390	131893800	1	1	1	2	0	37
9	131893919	131897073	1	1	1	1	0	3
9	131897174	131898749	1	1	1	2	0	47
9	131898875	131899870	1	1	1	2	0	50
9	131899972	131904723	1	1	1	2	0	53
9	131904832	131909665	1	1	1	2	0	66
9	132104323	132109504	1	1	1	2	0	59
9	132104323	132117736	1	1	1	1	0	22
9	132117878	132121614	1	1	1	1	0	24
9	132388575	132394928	1	1	1	1	0	49
9	132395145	132396332	1	1	1	2	0	34
9	132400737	132400851	2	2	1	1	0	19
9	132400939	132401480	2	2	1	2	0	62
9	132401590	132401680	2	2	1	2	0	73
9	132502140	132510933	2	4	1	1	0	20
9	132511017	132515165	2	2	1	1	0	31
9	132566618	132569466	1	3	1	1	0	7
9	132569643	132571183	1	1	1	1	0	9
9	132571312	132571620	1	1	1	3	0	72
9	132590532	132591483	2	2	1	2	0	43
9	132591583	132591683	2	2	1	3	0	57
9	132591821	132593149	2	2	1	2	0	67
9	132593348	132594174	2	2	1	2	0	18
9	132594253	132595725	2	2	1	4	0	49
9	132595797	132595936	2	2	1	4	0	52
9	132595989	132596985	2	2	1	3	0	52
9	132597046	132597417	2	2	1	2	0	40
9	132614916	132618585	1	1	1	1	0	25
9	132618640	132620328	1	1	1	1	0	56
9	132620392	132620745	1	1	1	3	0	32
9	132620878	132623215	1	1	1	2	0	45
9	132623313	132623821	1	1	1	1	0	9
9	132623892	132625464	1	1	1	1	0	50
9	132625579	132627581	1	1	1	1	0	21
